1548979200 0
1548981078 0
1548981079 0
1548981080 0
1548981081 0
1548981082 0
1548981083 0
1548981084 0
1548981085 0
1548981086 0
1548981087 0
1548981088 0
1548981089 0
1548981090 0
1548981091 0
1548981092 0
1548981093 0
1548981094 0
1548981095 0
1548981096 0
1548981097 0
1548981098 0
1548981099 0
1548981100 0
1548981101 0
1548981102 0
1548981103 0
1548981104 0
1548981105 0
1548981106 0
1548981107 0
1548981108 0
1548981109 0
1548981110 0
1548981111 0
1548981112 0
1548981113 0
1548981114 0
1548981115 0
1548981116 0
1548981117 0
1548981118 0
1548981119 0
1548981120 0
1548981121 0
1548981122 0
1548981123 0
1548981124 0
1548981125 0
1548981126 0
1548981127 0
1548981128 0
1548981129 0
1548981130 0
1548981131 0
1548981132 0
1548981133 0
1548981134 0
1548981135 0
1548981136 0
1548981137 0
1548981138 0
1548981139 0
1548981140 0
1548981141 0
1548981142 0
1548981143 0
1548981144 0
1548981145 0
1548981146 0
1548981147 0
1548981148 0
1548981149 0
1548981150 0
1548981151 0
1548981152 0
1548981153 0
1548981154 0
1548981155 0
1548981156 0
1548981157 0
1548981158 0
1548981159 0
1548981160 0
1548981161 0
1548981162 0
1548981163 0
1548981164 0
1548981165 0
1548981166 0
1548981167 0
1548981168 0
1548981169 0
1548981170 0
1548981171 0
1548981172 0
1548981173 0
1548981174 0
1548981175 0
1548981176 0
1548981177 0
1548981178 0
1548981179 0
1548981180 0
1548981181 0
1548981182 0
1548981183 0
1548981184 0
1548981185 0
1548981186 0
1548981187 0
1548981188 0
1548981189 0
1548981190 0
1548981191 0
1548981192 0
1548981193 0
1548981194 0
1548981195 0
1548981196 0
1548981197 0
1548981198 0
1548981199 0
1548981200 0
1548981201 0
1548981202 0
1548981203 0
1548981204 0
1548981205 0
1548981206 0
1548981207 0
1548981208 0
1548981209 0
1548981210 0
1548981211 0
1548981212 0
1548981213 0
1548981214 0
1548981215 0
1548981216 0
1548981217 0
1548981218 0
1548981219 0
1548981220 0
1548981221 0
1548981222 0
1548981223 0
1548981224 0
1548981225 0
1548981226 0
1548981227 0
1548981228 0
1548981229 0
1548981230 0
1548981231 0
1548981232 0
1548981233 0
1548981234 0
1548981235 0
1548981236 0
1548981237 0
1548981238 0
1548981239 0
1548981240 0
1548981241 0
1548981242 0
1548981243 0
1548981244 0
1548981245 0
1548981246 0
1548981247 0
1548981248 0
1548981249 0
1548981250 0
1548981251 0
1548981252 0
1548981253 0
1548981254 0
1548981255 0
1548981256 0
1548981257 0
1548981258 0
1548981259 0
1548981260 0
1548981261 0
1548981262 0
1548981263 0
1548981264 0
1548981265 0
1548981266 0
1548981267 0
1548981268 0
1548981269 0
1548981270 0
1548981271 0
1548981272 0
1548981273 0
1548981274 0
1548981275 0
1548981276 0
1548981277 0
1548981278 0
1548981279 0
1548981280 0
1548981281 0
1548981282 0
1548981283 0
1548981284 0
1548981285 0
1548981286 0
1548981287 0
1548981288 0
1548981289 0
1548981290 0
1548981291 0
1548981292 0
1548981293 0
1548981294 0
1548981295 0
1548981296 0
1548981297 0
1548981298 0
1548981299 0
1548981300 0
1548981301 0
1548981302 0
1548981303 0
1548981304 0
1548981305 0
1548981306 0
1548981307 0
1548981308 0
1548981309 0
1548981310 0
1548981311 0
1548981312 0
1548981313 0
1548981314 0
1548981315 0
1548981316 0
1548981317 0
1548981318 0
1548981319 0
1548981320 0
1548981321 0
1548981322 0
1548981323 0
1548981324 0
1548981325 0
1548981326 0
1548981327 0
1548981328 0
1548981329 0
1548981330 0
1548981331 0
1548981332 0
1548981333 0
1548981334 0
1548981335 0
1548981336 0
1548981337 0
1548981338 0
1548981339 0
1548981340 0
1548981341 0
1548981342 0
1548981343 0
1548981344 0
1548981345 0
1548981346 0
1548981347 0
1548981348 0
1548981349 0
1548981350 0
1548981351 0
1548981352 0
1548981353 0
1548981354 0
1548981355 0
1548981356 0
1548981357 0
1548981358 0
1548981359 0
1548981360 0
1548981361 0
1548981362 0
1548981363 0
1548981364 0
1548981365 0
1548981366 0
1548981367 0
1548981368 0
1548981369 0
1548981370 0
1548981371 0
1548981372 0
1548981373 0
1548981374 0
1548981375 0
1548981376 0
1548981377 0
1548981378 0
1548981379 0
1548981380 0
1548981381 0
1548981382 0
1548981383 0
1548981384 0
1548981385 0
1548981386 0
1548981387 0
1548981388 0
1548981389 0
1548981390 0
1548981391 0
1548981392 0
1548981393 0
1548981394 0
1548981395 0
1548981396 0
1548981397 0
1548981398 0
1548981399 0
1548981400 0
1548981401 0
1548981402 0
1548981403 0
1548981404 0
1548981405 0
1548981406 0
1548981407 0
1548981408 0
1548981409 0
1548981410 0
1548981411 0
1548981412 0
1548981413 0
1548981414 0
1548981415 0
1548981416 0
1548981417 0
1548981418 0
1548981419 0
1548981420 0
1548981421 0
1548981422 0
1548981423 0
1548981424 0
1548981425 0
1548981426 0
1548981427 0
1548981428 0
1548981429 0
1548981430 0
1548981431 0
1548981432 0
1548981433 0
1548981434 0
1548981435 0
1548981436 0
1548981437 0
1548981438 0
1548981439 0
1548981440 0
1548981441 0
1548981442 0
1548981443 0
1548981444 0
1548981445 0
1548981446 0
1548981447 0
1548981448 0
1548981449 0
1548981450 0
1548981451 0
1548981452 0
1548981453 0
1548981454 0
1548981455 0
1548981456 0
1548981457 0
1548981458 0
1548981459 0
1548981460 0
1548981461 0
1548981462 0
1548981463 0
1548981464 0
1548981465 0
1548981466 0
1548981467 0
1548981468 0
1548981469 0
1548981470 0
1548981471 0
1548981472 0
1548981473 0
1548981474 0
1548981475 0
1548981476 0
1548981477 0
1548981478 0
1548981479 0
1548981480 0
1548981481 0
1548981482 0
1548981483 0
1548981484 0
1548981485 0
1548981486 0
1548981487 0
1548981488 0
1548981489 0
1548981490 0
1548981491 0
1548981492 0
1548981493 0
1548981494 0
1548981495 0
1548981496 0
1548981497 0
1548981498 0
1548981499 0
1548981500 0
1548981501 0
1548981502 0
1548981503 0
1548981504 0
1548981505 0
1548981506 0
1548981507 0
1548981508 0
1548981509 0
1548981510 0
1548981511 0
1548981512 0
1548981513 0
1548981514 0
1548981515 0
1548981516 0
1548981517 0
1548981518 0
1548981519 0
1548981520 0
1548981521 0
1548981522 0
1548981523 0
1548981524 0
1548981525 0
1548981526 0
1548981527 0
1548981528 0
1548981529 0
1548981530 0
1548981531 0
1548981532 0
1548981533 0
1548981534 0
1548981535 0
1548981536 0
1548981537 0
1548981538 0
1548981539 0
1548981540 0
1548981541 0
1548981542 0
1548981543 0
1548981544 0
1548981545 0
1548981546 0
1548981547 0
1548981548 0
1548981549 0
1548981550 0
1548981551 0
1548981552 0
1548981553 0
1548981554 0
1548981555 0
1548981556 0
1548981557 0
1548981558 0
1548981559 0
1548981560 0
1548981561 0
1548981562 0
1548981563 0
1548981564 0
1548981565 0
1548981566 0
1548981567 0
1548981568 0
1548981569 0
1548981570 0
1548981571 0
1548981572 0
1548981573 0
1548981574 0
1548981575 0
1548981576 0
1548981577 0
1548981578 0
1548981579 0
1548981580 0
1548981581 0
1548981582 0
1548981583 0
1548981584 0
1548981585 0
1548981586 0
1548981587 0
1548981588 0
1548981589 0
1548981590 0
1548981591 0
1548981592 0
1548981593 0
1548981594 0
1548981595 0
1548981596 0
1548981597 0
1548981598 0
1548981599 0
1548981600 0
1548981601 0
1548981602 0
1548981603 0
1548981604 0
1548981605 0
1548981606 0
1548981607 0
1548981608 0
1548981609 0
1548981610 0
1548981611 0
1548981612 0
1548981613 0
1548981614 0
1548981615 0
1548981616 0
1548981617 0
1548981618 0
1548981619 0
1548981620 0
1548981621 0
1548981622 0
1548981623 0
1548981624 0
1548981625 0
1548981626 0
1548981627 0
1548981628 0
1548981629 0
1548981630 0
1548981631 0
1548981632 0
1548981633 0
1548981634 0
1548981635 0
1548981636 0
1548981637 0
1548981638 0
1548981639 0
1548981640 0
1548981641 0
1548981642 0
1548981643 0
1548981644 0
1548981645 0
1548981646 0
1548981647 0
1548981648 0
1548981649 0
1548981650 0
1548981651 0
1548981652 0
1548981653 0
1548981654 0
1548981655 0
1548981656 0
1548981657 0
1548981658 0
1548981659 0
1548981660 0
1548981661 0
1548981662 0
1548981663 0
1548981664 0
1548981665 0
1548981666 0
1548981667 0
1548981668 0
1548981669 0
1548981670 0
1548981671 0
1548981672 0
1548981673 0
1548981674 0
1548981675 0
1548981676 0
1548981677 0
1548981678 0
1548981679 0
1548981680 0
1548981681 0
1548981682 0
1548981683 0
1548981684 0
1548981685 0
1548981686 0
1548981687 0
1548981688 0
1548981689 0
1548981690 0
1548981691 0
1548981692 0
1548981693 0
1548981694 0
1548981695 0
1548981696 0
1548981697 0
1548981698 0
1548981699 0
1548981700 0
1548981701 0
1548981702 0
1548981703 0
1548981704 0
1548981705 0
1548981706 0
1548981707 0
1548981708 0
1548981709 0
1548981710 0
1548981711 0
1548981712 0
1548981713 0
1548981714 0
1548981715 0
1548981716 0
1548981717 0
1548981718 0
1548981719 0
1548981720 0
1548981721 0
1548981722 0
1548981723 0
1548981724 0
1548981725 0
1548981726 0
1548981727 0
1548981728 0
1548981729 0
1548981730 0
1548981731 0
1548981732 0
1548981733 0
1548981734 0
1548981735 0
1548981736 0
1548981737 0
1548981738 0
1548981739 0
1548981740 0
1548981741 0
1548981742 0
1548981743 0
1548981744 0
1548981745 0
1548981746 0
1548981747 0
1548981748 0
1548981749 0
1548981750 0
1548981751 0
1548981752 0
1548981753 0
1548981754 0
1548981755 0
1548981756 0
1548981757 0
1548981758 0
1548981759 0
1548981760 0
1548981761 0
1548981762 0
1548981763 0
1548981764 0
1548981765 0
1548981766 0
1548981767 0
1548981768 0
1548981769 0
1548981770 0
1548981771 0
1548981772 0
1548981773 0
1548981774 0
1548981775 0
1548981776 0
1548981777 0
1548981778 0
1548981779 0
1548981780 0
1548981781 0
1548981782 0
1548981783 0
1548981784 0
1548981785 0
1548981786 0
1548981787 0
1548981788 0
1548981789 0
1548981790 0
1548981791 0
1548981792 0
1548981793 0
1548981794 0
1548981795 0
1548981796 0
1548981797 0
1548981798 0
1548981799 0
1548981800 0
1548981801 0
1548981802 0
1548981803 0
1548981804 0
1548981805 0
1548981806 0
1548981807 0
1548981808 0
1548981809 0
1548981810 0
1548981811 0
1548981812 0
1548981813 0
1548981814 0
1548981815 0
1548981816 0
1548981817 0
1548981818 0
1548981819 0
1548981820 0
1548981821 0
1548981822 0
1548981823 0
1548981824 0
1548981825 0
1548981826 0
1548981827 0
1548981828 0
1548981829 0
1548981830 0
1548981831 0
1548981832 0
1548981833 0
1548981834 0
1548981835 0
1548981836 0
1548981837 0
1548981838 0
1548981839 0
1548981840 0
1548981841 0
1548981842 0
1548981843 0
1548981844 0
1548981845 0
1548981846 0
1548981847 0
1548981848 0
1548981849 0
1548981850 0
1548981851 0
1548981852 0
1548981853 0
1548981854 0
1548981855 0
1548981856 0
1548981857 0
1548981858 0
1548981859 0
1548981860 0
1548981861 0
1548981862 0
1548981863 0
1548981864 0
1548981865 0
1548981866 0
1548981867 0
1548981868 0
1548981869 0
1548981870 0
1548981871 0
1548981872 0
1548981873 0
1548981874 0
1548981875 0
1548981876 0
1548981877 0
1548981878 0
1548981879 0
1548981880 0
1548981881 0
1548981882 0
1548981883 0
1548981884 0
1548981885 0
1548981886 0
1548981887 0
1548981888 0
1548981889 0
1548981890 0
1548981891 0
1548981892 0
1548981893 0
1548981894 0
1548981895 0
1548981896 0
1548981897 0
1548981898 0
1548981899 0
1548981900 0
1548981901 0
1548981902 0
1548981903 0
1548981904 0
1548981905 0
1548981906 0
1548981907 0
1548981908 0
1548981909 0
1548981910 0
1548981911 0
1548981912 0
1548981913 0
1548981914 0
1548981915 0
1548981916 0
1548981917 0
1548981918 0
1548981919 0
1548981920 0
1548981921 0
1548981922 0
1548981923 0
1548981924 0
1548981925 0
1548981926 0
1548981927 0
1548981928 0
1548981929 0
1548981930 0
1548981931 0
1548981932 0
1548981933 0
1548981934 0
1548981935 0
1548981936 0
1548981937 0
1548981938 0
1548981939 0
1548981940 0
1548981941 0
1548981942 0
1548981943 0
1548981944 0
1548981945 0
1548981946 0
1548981947 0
1548981948 0
1548981949 0
1548981950 0
1548981951 0
1548981952 0
1548981953 0
1548981954 0
1548981955 0
1548981956 0
1548981957 0
1548981958 0
1548981959 0
1548981960 0
1548981961 0
1548981962 0
1548981963 0
1548981964 0
1548981965 0
1548981966 0
1548981967 0
1548981968 0
1548981969 0
1548981970 0
1548981971 0
1548981972 0
1548981973 0
1548981974 0
1548981975 0
1548981976 0
1548981977 0
1548981978 0
1548981979 0
1548981980 0
1548981981 0
1548981982 0
1548981983 0
1548981984 0
1548981985 0
1548981986 0
1548981987 0
1548981988 0
1548981989 0
1548981990 0
1548981991 0
1548981992 0
1548981993 0
1548981994 0
1548981995 0
1548981996 0
1548981997 0
1548981998 0
1548981999 0
1548982000 0
1548982001 0
1548982002 0
1548982003 0
1548982004 0
1548982005 0
1548982006 0
1548982007 0
1548982008 0
1548982009 0
1548982010 0
1548982011 0
1548982012 0
1548982013 0
1548982014 0
1548982015 0
1548982016 0
1548982017 0
1548982018 0
1548982019 0
1548982020 0
1548982021 0
1548982022 0
1548982023 0
1548982024 0
1548982025 0
1548982026 0
1548982027 0
1548982028 0
1548982029 0
1548982030 0
1548982031 0
1548982032 0
1548982033 0
1548982034 0
1548982035 0
1548982036 0
1548982037 0
1548982038 0
1548982039 0
1548982040 0
1548982041 0
1548982042 0
1548982043 0
1548982044 0
1548982045 0
1548982046 0
1548982047 0
1548982048 0
1548982049 0
1548982050 0
1548982051 0
1548982052 0
1548982053 0
1548982054 0
1548982055 0
1548982056 0
1548982057 0
1548982058 0
1548982059 0
1548982060 0
1548982061 0
1548982062 0
1548982063 0
1548982064 0
1548982065 0
1548982066 0
1548982067 0
1548982068 0
1548982069 0
1548982070 0
1548982071 0
1548982072 0
1548982073 0
1548982074 0
1548982075 0
1548982076 0
1548982077 0
1548982078 0
1548982079 0
1548982080 0
1548982081 0
1548982082 0
1548982083 0
1548982084 0
1548982085 0
1548982086 0
1548982087 0
1548982088 0
1548982089 0
1548982090 0
1548982091 0
1548982092 0
1548982093 0
1548982094 0
1548982095 0
1548982096 0
1548982097 0
1548982098 0
1548982099 0
1548982100 0
1548982101 0
1548982102 0
1548982103 0
1548982104 0
1548982105 0
1548982106 0
1548982107 0
1548982108 0
1548982109 0
1548982110 0
1548982111 0
1548982112 0
1548982113 0
1548982114 0
1548982115 0
1548982116 0
1548982117 0
1548982118 0
1548982119 0
1548982120 0
1548982121 0
1548982122 0
1548982123 0
1548982124 0
1548982125 0
1548982126 0
1548982127 0
1548982128 0
1548982129 0
1548982130 0
1548982131 0
1548982132 0
1548982133 0
1548982134 0
1548982135 0
1548982136 0
1548982137 0
1548982138 0
1548982139 0
1548982140 0
1548982141 0
1548982142 0
1548982143 0
1548982144 0
1548982145 0
1548982146 0
1548982147 0
1548982148 0
1548982149 0
1548982150 0
1548982151 0
1548982152 0
1548982153 0
1548982154 0
1548982155 0
1548982156 0
1548982157 0
1548982158 0
1548982159 0
1548982160 0
1548982161 0
1548982162 0
1548982163 0
1548982164 0
1548982165 0
1548982166 0
1548982167 0
1548982168 0
1548982169 0
1548982170 0
1548982171 0
1548982172 0
1548982173 0
1548982174 0
1548982175 0
1548982176 0
1548982177 0
1548982178 0
1548982179 0
1548982180 0
1548982181 0
1548982182 0
1548982183 0
1548982184 0
1548982185 0
1548982186 0
1548982187 0
1548982188 0
1548982189 0
1548982190 0
1548982191 0
1548982192 0
1548982193 0
1548982194 0
1548982195 0
1548982196 0
1548982197 0
1548982198 0
1548982199 0
1548982200 0
1548982201 0
1548982202 0
1548982203 0
1548982204 0
1548982205 0
1548982206 0
1548982207 0
1548982208 0
1548982209 0
1548982210 0
1548982211 0
1548982212 0
1548982213 0
1548982214 0
1548982215 0
1548982216 0
1548982217 0
1548982218 0
1548982219 0
1548982220 0
1548982221 0
1548982222 0
1548982223 0
1548982224 0
1548982225 0
1548982226 0
1548982227 0
1548982228 0
1548982229 0
1548982230 0
1548982231 0
1548982232 0
1548982233 0
1548982234 0
1548982235 0
1548982236 0
1548982237 0
1548982238 0
1548982239 0
1548982240 0
1548982241 0
1548982242 0
1548982243 0
1548982244 0
1548982245 0
1548982246 0
1548982247 0
1548982248 0
1548982249 0
1548982250 0
1548982251 0
1548982252 0
1548982253 0
1548982254 0
1548982255 0
1548982256 0
1548982257 0
1548982258 0
1548982259 0
1548982260 0
1548982261 0
1548982262 0
1548982263 0
1548982264 0
1548982265 0
1548982266 0
1548982267 0
1548982268 0
1548982269 0
1548982270 0
1548982271 0
1548982272 0
1548982273 0
1548982274 0
1548982275 0
1548982276 0
1548982277 0
1548982278 0
1548982279 0
1548982280 0
1548982281 0
1548982282 0
1548982283 0
1548982284 0
1548982285 0
1548982286 0
1548982287 0
1548982288 0
1548982289 0
1548982290 0
1548982291 0
1548982292 0
1548982293 0
1548982294 0
1548982295 0
1548982296 0
1548982297 0
1548982298 0
1548982299 0
1548982300 0
1548982301 0
1548982302 0
1548982303 0
1548982304 0
1548982305 0
1548982306 0
1548982307 0
1548982308 0
1548982309 0
1548982310 0
1548982311 0
1548982312 0
1548982313 0
1548982314 0
1548982315 0
1548982316 0
1548982317 0
1548982318 0
1548982319 0
1548982320 0
1548982321 0
1548982322 0
1548982323 0
1548982324 0
1548982325 0
1548982326 0
1548982327 0
1548982328 0
1548982329 0
1548982330 0
1548982331 0
1548982332 0
1548982333 0
1548982334 0
1548982335 0
1548982336 0
1548982337 0
1548982338 0
1548982339 0
1548982340 0
1548982341 0
1548982342 0
1548982343 0
1548982344 0
1548982345 0
1548982346 0
1548982347 0
1548982348 0
1548982349 0
1548982350 0
1548982351 0
1548982352 0
1548982353 0
1548982354 0
1548982355 0
1548982356 0
1548982357 0
1548982358 0
1548982359 0
1548982360 0
1548982361 0
1548982362 0
1548982363 0
1548982364 0
1548982365 0
1548982366 0
1548982367 0
1548982368 0
1548982369 0
1548982370 0
1548982371 0
1548982372 0
1548982373 0
1548982374 0
1548982375 0
1548982376 0
1548982377 0
1548982378 0
1548982379 0
1548982380 0
1548982381 0
1548982382 0
1548982383 0
1548982384 0
1548982385 0
1548982386 0
1548982387 0
1548982388 0
1548982389 0
1548982390 0
1548982391 0
1548982392 0
1548982393 0
1548982394 0
1548982395 0
1548982396 0
1548982397 0
1548982398 0
1548982399 0
1548982400 0
1548982401 0
1548982402 0
1548982403 0
1548982404 0
1548982405 0
1548982406 0
1548982407 0
1548982408 0
1548982409 0
1548982410 0
1548982411 0
1548982412 0
1548982413 0
1548982414 0
1548982415 0
1548982416 0
1548982417 0
1548982418 0
1548982419 0
1548982420 0
1548982421 0
1548982422 0
1548982423 0
1548982424 0
1548982425 0
1548982426 0
1548982427 0
1548982428 0
1548982429 0
1548982430 0
1548982431 0
1548982432 0
1548982433 0
1548982434 0
1548982435 0
1548982436 0
1548982437 0
1548982438 0
1548982439 0
1548982440 0
1548982441 0
1548982442 0
1548982443 0
1548982444 0
1548982445 0
1548982446 0
1548982447 0
1548982448 0
1548982449 0
1548982450 0
1548982451 0
1548982452 0
1548982453 0
1548982454 0
1548982455 0
1548982456 0
1548982457 0
1548982458 0
1548982459 0
1548982460 0
1548982461 0
1548982462 0
1548982463 0
1548982464 0
1548982465 0
1548982466 0
1548982467 0
1548982468 0
1548982469 0
1548982470 0
1548982471 0
1548982472 0
1548982473 0
1548982474 0
1548982475 0
1548982476 0
1548982477 0
1548982478 0
1548982479 0
1548982480 0
1548982481 0
1548982482 0
1548982483 0
1548982484 0
1548982485 0
1548982486 0
1548982487 0
1548982488 0
1548982489 0
1548982490 0
1548982491 0
1548982492 0
1548982493 0
1548982494 0
1548982495 0
1548982496 0
1548982497 0
1548982498 0
1548982499 0
1548982500 0
1548982501 0
1548982502 0
1548982503 0
1548982504 0
1548982505 0
1548982506 0
1548982507 0
1548982508 0
1548982509 0
1548982510 0
1548982511 0
1548982512 0
1548982513 0
1548982514 0
1548982515 0
1548982516 0
1548982517 0
1548982518 0
1548982519 0
1548982520 0
1548982521 0
1548982522 0
1548982523 0
1548982524 0
1548982525 0
1548982526 0
1548982527 0
1548982528 0
1548982529 0
1548982530 0
1548982531 0
1548982532 0
1548982533 0
1548982534 0
1548982535 0
1548982536 0
1548982537 0
1548982538 0
1548982539 0
1548982540 0
1548982541 0
1548982542 0
1548982543 0
1548982544 0
1548982545 0
1548982546 0
1548982547 0
1548982548 0
1548982549 0
1548982550 0
1548982551 0
1548982552 0
1548982553 0
1548982554 0
1548982555 0
1548982556 0
1548982557 0
1548982558 0
1548982559 0
1548982560 0
1548982561 0
1548982562 0
1548982563 0
1548982564 0
1548982565 0
1548982566 0
1548982567 0
1548982568 0
1548982569 0
1548982570 0
1548982571 0
1548982572 0
1548982573 0
1548982574 0
1548982575 0
1548982576 0
1548982577 0
1548982578 0
1548982579 0
1548982580 0
1548982581 0
1548982582 0
1548982583 0
1548982584 0
1548982585 0
1548982586 0
1548982587 0
1548982588 0
1548982589 0
1548982590 0
1548982591 0
1548982592 0
1548982593 0
1548982594 0
1548982595 0
1548982596 0
1548982597 0
1548982598 0
1548982599 0
1548982600 0
1548982601 0
1548982602 0
1548982603 0
1548982604 0
1548982605 0
1548982606 0
1548982607 0
1548982608 0
1548982609 0
1548982610 0
1548982611 0
1548982612 0
1548982613 0
1548982614 0
1548982615 0
1548982616 0
1548982617 0
1548982618 0
1548982619 0
1548982620 0
1548982621 0
1548982622 0
1548982623 0
1548982624 0
1548982625 0
1548982626 0
1548982627 0
1548982628 0
1548982629 0
1548982630 0
1548982631 0
1548982632 0
1548982633 0
1548982634 0
1548982635 0
1548982636 0
1548982637 0
1548982638 0
1548982639 0
1548982640 0
1548982641 0
1548982642 0
1548982643 0
1548982644 0
1548982645 0
1548982646 0
1548982647 0
1548982648 0
1548982649 0
1548982650 0
1548982651 0
1548982652 0
1548982653 0
1548982654 0
1548982655 0
1548982656 0
1548982657 0
1548982658 0
1548982659 0
1548982660 0
1548982661 0
1548982662 0
1548982663 0
1548982664 0
1548982665 0
1548982666 0
1548982667 0
1548982668 0
1548982669 0
1548982670 0
1548982671 0
1548982672 0
1548982673 0
1548982674 0
1548982675 0
1548982676 0
1548982677 0
1548982678 0
1548982679 0
1548982680 0
1548982681 0
1548982682 0
1548982683 0
1548982684 0
1548982685 0
1548982686 0
1548982687 0
1548982688 0
1548982689 0
1548982690 0
1548982691 0
1548982692 0
1548982693 0
1548982694 0
1548982695 0
1548982696 0
1548982697 0
1548982698 0
1548982699 0
1548982700 0
1548982701 0
1548982702 0
1548982703 0
1548982704 0
1548982705 0
1548982706 0
1548982707 0
1548982708 0
1548982709 0
1548982710 0
1548982711 0
1548982712 0
1548982713 0
1548982714 0
1548982715 0
1548982716 0
1548982717 0
1548982718 0
1548982719 0
1548982720 0
1548982721 0
1548982722 0
1548982723 0
1548982724 0
1548982725 0
1548982726 0
1548982727 0
1548982728 0
1548982729 0
1548982730 0
1548982731 0
1548982732 0
1548982733 0
1548982734 0
1548982735 0
1548982736 0
1548982737 0
1548982738 0
1548982739 0
1548982740 0
1548982741 0
1548982742 0
1548982743 0
1548982744 0
1548982745 0
1548982746 0
1548982747 0
1548982748 0
1548982749 0
1548982750 0
1548982751 0
1548982752 0
1548982753 0
1548982754 0
1548982755 0
1548982756 0
1548982757 0
1548982758 0
1548982759 0
1548982760 0
1548982761 0
1548982762 0
1548982763 0
1548982764 0
1548982765 0
1548982766 0
1548982767 0
1548982768 0
1548982769 0
1548982770 0
1548982771 0
1548982772 0
1548982773 0
1548982774 0
1548982775 0
1548982776 0
1548982777 0
1548982778 0
1548982779 0
1548982780 0
1548982781 0
1548982782 0
1548982783 0
1548982784 0
1548982785 0
1548982786 0
1548982787 0
1548982788 0
1548982789 0
1548982790 0
1548982791 0
1548982792 0
1548982793 0
1548982794 0
1548982795 0
1548982796 0
1548982797 0
1548982798 0
1548982799 0
1548982800 0
1548982801 0
1548982802 0
1548982803 0
1548982804 0
1548982805 0
1548982806 0
1548982807 0
1548982808 0
1548982809 0
1548982810 0
1548982811 0
1548982812 0
1548982813 0
1548982814 0
1548982815 0
1548982816 0
1548982817 0
1548982818 0
1548982819 0
1548982820 0
1548982821 0
1548982822 0
1548982823 0
1548982824 0
1548982825 0
1548982826 0
1548982827 0
1548982828 0
1548982829 0
1548982830 0
1548982831 0
1548982832 0
1548982833 0
1548982834 0
1548982835 0
1548982836 0
1548982837 0
1548982838 0
1548982839 0
1548982840 0
1548982841 0
1548982842 0
1548982843 0
1548982844 0
1548982845 0
1548982846 0
1548982847 0
1548982848 0
1548982849 0
1548982850 0
1548982851 0
1548982852 0
1548982853 0
1548982854 0
1548982855 0
1548982856 0
1548982857 0
1548982858 0
1548982859 0
1548982860 0
1548982861 0
1548982862 0
1548982863 0
1548982864 0
1548982865 0
1548982866 0
1548982867 0
1548982868 0
1548982869 0
1548982870 0
1548982871 0
1548982872 0
1548982873 0
1548982874 0
1548982875 0
1548982876 0
1548982877 0
1548982878 0
1548982879 0
1548982880 0
1548982881 0
1548982882 0
1548982883 0
1548982884 0
1548982885 0
1548982886 0
1548982887 0
1548982888 0
1548982889 0
1548982890 0
1548982891 0
1548982892 0
1548982893 0
1548982894 0
1548982895 0
1548982896 0
1548982897 0
1548982898 0
1548982899 0
1548982900 0
1548982901 0
1548982902 0
1548982903 0
1548982904 0
1548982905 0
1548982906 0
1548982907 0
1548982908 0
1548982909 0
1548982910 0
1548982911 0
1548982912 0
1548982913 0
1548982914 0
1548982915 0
1548982916 0
1548982917 0
1548982918 0
1548982919 0
1548982920 0
1548982921 0
1548982922 0
1548982923 0
1548982924 0
1548982925 0
1548982926 0
1548982927 0
1548982928 0
1548982929 0
1548982930 0
1548982931 0
1548982932 0
1548982933 0
1548982934 0
1548982935 0
1548982936 0
1548982937 0
1548982938 0
1548982939 0
1548982940 0
1548982941 0
1548982942 0
1548982943 0
1548982944 0
1548982945 0
1548982946 0
1548982947 0
1548982948 0
1548982949 0
1548982950 0
1548982951 0
1548982952 0
1548982953 0
1548982954 0
1548982955 0
